start_dt,stop_dt,duration,depth,scramble,is_solved,solve_steps,sol_len_naive,sol_len_bfs,tree_depth_max,tree_depth_mean
2020-05-12T22:46:57.338212,2020-05-12T22:48:52.395418,115.057206,32,5 7 2 2 0 11 8 7 0 4 1 3 1 4 0 5 6 1 5 9 6 3 2 0 11 4 7 0 2 6 11 11,1,28927,102,12,22,13.05127037
2020-05-12T22:49:07.286260,2020-05-12T22:49:28.384620,21.09836,32,5 7 9 8 0 8 3 4 8 6 9 4 0 4 5 6 6 9 6 1 6 10 6 6 8 4 5 9 7 5 0 1,1,9696,28,14,22,12.09000396
2020-05-12T22:49:35.234667,2020-05-12T22:59:13.080133,577.845466,32,9 8 5 1 3 2 10 10 0 8 9 9 7 6 8 1 3 3 8 6 2 9 7 3 5 1 9 9 9 10 5 4,0,100001,-1,-1,26,15.10063137
2020-05-12T22:59:45.971008,2020-05-12T23:04:17.097571,271.126563,32,11 0 4 0 2 5 8 7 4 9 0 5 7 10 10 1 5 10 10 10 10 1 6 5 10 9 7 6 6 10 3 0,1,55856,90,16,23,13.93254003
2020-05-12T23:05:29.462560,2020-05-12T23:11:24.398281,354.935721,32,0 11 1 1 4 7 6 7 7 2 11 9 11 6 3 3 4 5 9 7 5 0 5 0 2 11 8 8 5 6 6 7,0,100001,-1,-1,23,14.19708927
2020-05-12T23:11:47.300645,2020-05-12T23:12:05.694953,18.394308,32,6 9 7 6 11 10 8 5 8 8 5 1 5 9 11 6 11 7 6 10 0 3 0 10 6 9 2 11 8 3 5 8,1,9239,128,12,20,11.68791791
2020-05-12T23:12:11.068597,2020-05-12T23:20:39.430932,508.362335,32,8 5 1 5 10 6 11 10 3 1 6 8 4 1 1 9 4 11 3 7 2 11 3 5 4 0 4 1 11 10 8 3,0,100001,-1,-1,24,15.18608259
2020-05-12T23:21:00.737851,2020-05-12T23:23:44.176830,163.438979,32,1 9 1 5 10 10 3 6 2 10 9 8 1 4 7 10 2 11 4 5 1 3 6 4 8 11 0 1 4 4 4 7,1,30749,198,16,23,13.8083472
2020-05-12T23:24:20.804907,2020-05-12T23:34:31.212293,610.407386,32,5 0 1 9 6 4 5 9 7 8 7 11 6 5 3 0 2 6 1 5 1 11 9 9 6 2 9 2 7 0 2 2,1,86913,184,16,23,14.89569712
2020-05-12T23:36:43.751851,2020-05-12T23:37:44.238661,60.48681,32,3 7 8 11 9 9 0 1 4 2 3 8 11 4 7 2 10 11 8 0 0 10 5 4 8 8 5 3 7 7 8 8,1,17414,60,12,22,13.30937915
2020-05-12T23:37:53.517910,2020-05-12T23:46:51.304323,537.786413,32,1 3 0 3 0 3 2 10 2 2 7 7 4 8 1 6 11 0 7 11 0 8 1 8 11 10 8 0 8 4 9 11,0,100001,-1,-1,25,15.20498072
2020-05-12T23:47:18.898560,2020-05-12T23:57:24.675536,605.776976,32,4 1 9 7 8 6 10 8 5 6 6 7 5 0 1 11 7 4 3 7 7 2 6 1 3 2 2 11 10 9 1 10,0,100001,-1,-1,23,15.03749774
2020-05-12T23:57:50.560200,2020-05-13T00:06:37.431416,526.871216,33,1 4 0 3 4 8 5 4 9 10 5 5 10 9 6 2 7 0 7 11 8 7 3 8 4 6 2 7 0 11 10 7 5,0,100001,-1,-1,23,14.82682004
2020-05-13T00:06:53.713279,2020-05-13T00:08:42.880695,109.167416,33,7 11 11 9 8 7 6 9 4 9 5 6 11 3 4 8 5 3 11 4 2 5 3 0 1 2 4 2 11 7 0 1 9,1,36078,65,15,23,13.07149102
2020-05-13T00:09:19.412299,2020-05-13T00:18:30.250542,550.838243,33,10 5 5 10 7 10 1 1 11 6 1 5 0 9 2 11 3 3 3 2 5 10 8 5 9 10 9 6 5 5 10 1 3,1,85463,279,15,24,14.49000896
2020-05-13T00:20:28.670822,2020-05-13T00:21:06.077063,37.406241,33,7 9 2 9 9 11 1 8 10 1 3 3 7 2 1 5 7 10 6 3 10 2 5 2 1 2 2 10 10 2 2 10 11,1,15570,87,15,20,11.88305824
2020-05-13T00:21:15.779938,2020-05-13T00:30:42.462852,566.682914,33,9 2 0 5 8 5 4 8 3 5 8 10 8 5 3 11 7 11 9 10 11 1 5 5 9 5 8 5 0 0 5 2 9,0,100001,-1,-1,25,15.33916436
2020-05-13T00:31:11.830468,2020-05-13T00:40:29.138573,557.308105,33,3 10 1 8 5 3 3 4 8 6 6 11 6 1 0 7 11 7 5 5 9 10 1 11 0 10 10 6 5 9 4 11 10,0,100001,-1,-1,25,15.2748575
2020-05-13T00:40:48.349152,2020-05-13T00:54:57.566475,849.217323,33,10 6 11 0 3 3 10 11 9 11 4 8 8 7 11 10 1 4 4 2 3 7 8 7 2 6 5 6 4 3 5 4 8,0,100001,-1,-1,25,15.93943931
2020-05-13T00:55:30.443670,2020-05-13T00:57:46.273039,135.829369,33,1 0 11 6 5 0 4 5 9 10 11 8 0 3 4 9 5 0 11 3 4 2 1 5 6 9 5 3 6 1 0 3 10,1,45260,37,13,25,14.51502702
2020-05-13T00:58:11.721188,2020-05-13T01:05:53.947700,462.226512,33,4 5 7 9 8 0 0 3 5 4 4 5 6 6 2 6 5 2 1 4 0 11 1 2 9 9 6 3 2 1 5 1 3,1,74384,173,17,25,14.90299977
2020-05-13T01:07:31.313413,2020-05-13T01:09:36.950803,125.63739,33,8 4 7 8 9 7 3 3 2 3 0 7 10 6 4 1 2 2 7 6 1 0 11 11 6 4 8 1 4 3 4 8 5,1,26002,153,13,23,13.44586845
2020-05-13T01:10:08.962123,2020-05-13T01:24:52.811451,883.849328,33,5 0 4 9 5 6 9 10 2 11 6 8 7 8 5 4 3 2 5 10 5 5 9 4 0 9 4 7 0 0 1 4 3,0,100001,-1,-1,26,15.16851811
2020-05-13T01:25:20.738663,2020-05-13T01:36:21.349413,660.61075,33,8 0 0 4 3 8 11 11 2 1 8 5 2 4 1 8 10 9 2 5 9 2 6 10 0 1 3 7 11 9 10 3 10,0,100001,-1,-1,24,14.76603548
2020-05-13T01:36:43.802448,2020-05-13T01:38:59.644090,135.841642,33,10 2 6 5 10 11 9 1 10 3 5 6 10 7 2 4 8 4 8 10 5 4 2 2 3 3 1 5 1 9 11 8 10,1,43845,85,15,24,14.11694093
2020-05-13T01:39:54.441579,2020-05-13T01:41:56.031234,121.589655,33,1 8 9 7 11 10 2 6 9 9 8 5 10 7 3 0 10 0 8 6 4 0 9 4 11 7 7 2 4 0 11 8 10,1,25586,103,17,24,13.97837055
2020-05-13T01:42:34.345114,2020-05-13T01:42:53.769313,19.424199,33,10 7 7 7 5 8 5 4 9 2 4 6 7 4 4 0 3 6 4 9 4 3 10 0 5 0 8 9 5 7 3 10 5,1,9687,61,17,21,12.61304257
2020-05-13T01:42:58.007197,2020-05-13T01:49:33.587159,395.579962,33,5 6 4 11 11 4 8 6 7 4 6 7 6 2 0 3 0 7 9 6 2 1 11 7 11 6 4 3 7 2 5 9 4,0,100001,-1,-1,25,15.73674349
2020-05-13T01:49:51.804708,2020-05-13T01:55:15.750502,323.945794,33,6 7 11 6 1 8 0 3 10 3 0 8 5 9 2 7 2 1 10 7 0 2 1 5 8 11 10 1 0 4 9 5 0,0,100001,-1,-1,24,13.55937511
2020-05-13T01:55:33.475442,2020-05-13T01:56:42.100726,68.625284,33,10 8 0 9 10 8 4 8 11 6 4 3 5 1 6 4 5 8 9 1 11 0 3 6 3 10 11 11 3 8 6 10 3,1,16759,183,13,22,13.17233589
2020-05-13T01:56:52.707582,2020-05-13T02:04:03.351653,430.644071,33,0 8 11 9 4 11 2 1 8 0 5 6 2 4 2 7 6 6 2 11 3 3 4 6 11 11 0 2 4 11 10 10 1,1,66249,531,15,23,14.46285747
2020-05-13T02:05:27.368010,2020-05-13T02:13:19.991643,472.623633,33,5 8 4 11 0 8 11 3 10 3 8 1 10 7 2 3 5 10 11 6 11 9 11 7 4 4 3 0 10 11 7 4 8,1,83916,379,15,25,15.73318282
2020-05-13T02:15:22.473132,2020-05-13T02:20:23.161815,300.688683,34,2 9 2 1 2 9 1 1 0 5 5 9 11 1 10 9 8 9 7 8 4 7 8 3 7 9 2 5 2 7 6 9 4 7,1,98201,330,16,23,14.64410009
2020-05-13T02:23:34.389865,2020-05-13T02:32:04.058490,509.668625,34,2 10 3 8 8 5 0 4 9 8 9 0 10 5 9 8 9 6 11 4 9 5 7 7 7 4 4 9 7 0 7 5 4 3,1,96046,200,12,26,15.05431532
2020-05-13T02:32:51.198852,2020-05-13T02:33:05.537553,14.338701,34,1 9 4 8 8 6 11 0 1 5 8 9 7 4 5 8 7 9 7 5 10 9 8 5 0 1 6 2 11 1 10 8 11 6,1,7409,154,14,22,12.51409864
2020-05-13T02:33:10.345571,2020-05-13T02:40:23.758553,433.412982,34,7 3 1 8 7 10 11 10 2 6 2 7 3 8 3 5 1 10 0 5 10 6 9 4 4 7 5 9 7 0 3 0 7 0,1,76166,152,16,25,15.22858554
2020-05-13T02:42:49.170129,2020-05-13T02:47:17.886747,268.716618,34,6 7 8 0 1 1 9 1 1 11 0 2 7 4 4 6 9 2 2 10 11 8 7 6 3 1 2 9 6 2 10 0 4 9,1,87262,28,14,25,14.29490951
2020-05-13T02:48:26.638083,2020-05-13T02:58:27.093575,600.455492,34,7 9 1 6 5 0 5 5 8 0 3 5 5 10 10 0 5 2 2 4 11 6 1 8 0 5 5 4 8 9 11 11 9 9,0,100001,-1,-1,25,14.55571954
2020-05-13T02:58:39.333078,2020-05-13T03:05:55.620349,436.287271,34,2 2 2 9 10 3 7 0 5 8 7 9 0 5 8 8 0 9 0 3 0 3 1 8 5 5 3 11 8 8 3 0 5 5,0,100001,-1,-1,26,14.54852349
2020-05-13T03:06:15.492009,2020-05-13T03:09:50.364616,214.872607,34,10 3 5 9 11 1 0 0 8 3 1 6 7 11 1 3 2 11 10 2 11 9 4 3 1 0 0 5 5 4 4 6 7 8,1,58743,410,12,24,13.99495277
2020-05-13T03:10:18.980042,2020-05-13T03:15:51.936291,332.956249,34,5 8 3 1 10 11 1 3 1 1 4 11 4 11 1 3 1 10 0 4 3 6 7 5 0 8 4 5 8 8 10 9 5 10,0,100001,-1,-1,23,13.90758179
2020-05-13T03:16:07.977944,2020-05-13T03:20:49.302350,281.324406,34,7 2 2 0 8 11 4 6 3 0 2 1 9 0 2 2 7 10 9 6 9 11 2 4 4 8 7 5 4 8 10 5 2 6,1,41507,292,14,24,14.3211561
2020-05-13T03:21:39.861682,2020-05-13T03:31:31.682896,591.821214,34,11 3 11 8 5 6 7 5 10 10 0 9 0 4 0 8 7 8 5 3 1 2 4 6 7 4 6 10 6 2 7 9 6 3,0,100001,-1,-1,24,15.02511087
2020-05-13T03:31:59.609814,2020-05-13T03:32:36.657133,37.047319,34,5 0 9 6 3 0 0 9 11 0 2 0 9 4 9 8 0 8 6 4 7 10 10 0 9 7 0 3 4 9 9 2 2 5,1,10295,176,14,21,12.60260758
2020-05-13T03:32:40.179505,2020-05-13T03:33:41.939405,61.7599,34,6 9 2 0 1 6 9 11 7 8 11 4 0 4 7 8 3 3 5 9 10 6 5 8 1 8 8 0 2 1 2 2 6 7,1,30202,104,16,22,13.35948729
2020-05-13T03:34:07.957956,2020-05-13T03:37:42.132841,214.174885,34,6 9 11 3 8 8 4 11 11 8 10 10 7 2 11 9 10 9 6 11 2 6 5 5 9 5 10 1 1 2 9 10 11 7,1,71973,136,12,23,13.61083694
2020-05-13T03:38:31.261736,2020-05-13T03:40:33.320083,122.058347,34,4 5 7 10 8 10 1 3 11 0 1 11 1 11 3 2 6 5 10 7 10 10 2 4 8 7 4 2 2 10 9 7 6 4,1,56046,120,14,23,14.07965741
2020-05-13T03:41:28.584959,2020-05-13T03:41:35.058516,6.473557,34,5 6 6 3 5 1 1 4 11 9 1 4 0 0 11 9 8 11 8 0 1 8 9 7 0 1 0 1 1 10 11 1 10 10,1,5092,24,10,17,10.06357741
2020-05-13T03:41:37.329673,2020-05-13T03:48:21.742739,404.413066,34,1 6 3 3 3 6 2 6 1 2 1 10 0 1 0 11 7 5 6 3 7 4 7 5 10 3 0 0 1 9 9 5 7 11,1,79505,388,14,24,14.54489053
2020-05-13T03:49:31.949393,2020-05-13T03:59:45.342759,613.393366,34,1 1 1 9 2 1 1 9 6 2 5 3 2 11 3 10 8 0 11 7 10 10 11 11 6 11 7 9 6 1 3 7 7 5,0,100001,-1,-1,24,14.35034454
2020-05-13T03:59:56.396393,2020-05-13T04:04:37.424411,281.028018,34,4 7 9 2 6 8 10 9 11 11 2 3 8 9 5 5 7 0 0 4 6 7 3 10 9 11 4 5 10 11 3 4 4 9,1,71207,22,12,25,15.31602638
2020-05-13T04:05:17.247352,2020-05-13T04:13:16.124937,478.877585,34,3 2 4 9 0 11 1 8 6 10 7 3 3 3 4 8 0 8 0 4 9 1 5 6 4 9 4 8 4 7 5 1 9 0,0,100001,-1,-1,26,15.09437049
2020-05-13T04:13:34.497391,2020-05-13T04:16:56.570880,202.073489,35,10 10 1 0 2 3 5 0 1 4 7 7 11 4 7 4 4 1 5 10 0 7 10 5 0 2 10 7 2 10 11 0 7 9 2,1,49860,119,13,24,14.87850196
2020-05-13T04:17:18.220134,2020-05-13T04:26:23.767656,545.547522,35,7 5 8 0 3 8 4 0 5 8 10 6 10 10 1 9 10 11 9 10 6 7 10 3 3 8 0 0 1 10 2 1 2 5 8,0,100001,-1,-1,25,15.62442237
2020-05-13T04:26:48.521534,2020-05-13T04:29:05.083695,136.562161,35,0 0 9 10 1 2 6 7 4 6 8 10 11 1 9 2 1 9 6 7 2 7 7 10 1 4 1 8 8 4 5 5 0 2 11,1,47490,219,17,21,13.44678191
2020-05-13T04:30:12.751582,2020-05-13T04:42:17.926507,725.174925,35,10 2 10 11 4 9 11 9 10 3 2 0 0 4 11 4 8 4 9 7 6 8 1 2 6 5 6 7 0 4 4 5 6 4 3,0,100001,-1,-1,24,14.37562545
2020-05-13T04:42:46.075851,2020-05-13T04:43:13.734419,27.658568,35,0 7 9 5 6 7 6 6 8 3 11 9 1 1 11 2 0 11 10 7 8 3 10 3 0 11 2 3 10 3 7 7 4 8 1,1,8755,85,11,20,10.83712136
2020-05-13T04:43:15.965109,2020-05-13T04:44:17.843098,61.877989,35,6 4 9 8 5 7 9 1 1 3 1 1 0 0 0 7 10 5 10 7 2 2 0 4 8 1 9 5 2 6 3 4 4 11 3,1,23084,231,13,25,14.37137905
2020-05-13T04:44:30.485215,2020-05-13T04:51:02.834675,392.34946,35,8 4 6 6 1 1 5 7 2 1 10 5 0 3 2 0 11 6 11 1 8 10 11 2 2 10 2 2 5 10 11 0 10 7 8,0,100001,-1,-1,24,15.20138869
2020-05-13T04:51:25.037668,2020-05-13T05:00:29.968817,544.931149,35,8 10 6 9 6 9 10 9 10 8 9 10 8 11 3 10 10 1 9 1 8 7 11 1 10 5 3 5 9 10 0 11 3 5 1,0,100001,-1,-1,23,14.24129952
2020-05-13T05:00:46.572009,2020-05-13T05:02:30.942888,104.370879,35,5 9 0 9 4 2 7 7 11 8 9 9 4 5 10 11 6 5 3 1 3 11 8 0 7 0 1 10 6 9 6 2 11 6 11,1,20843,297,15,26,14.50279296
2020-05-13T05:02:52.927299,2020-05-13T05:13:29.833572,636.906273,35,3 7 6 8 10 8 6 11 10 5 0 11 3 3 4 11 8 6 6 5 7 4 1 2 7 8 1 1 10 9 7 6 9 5 4,0,100001,-1,-1,24,15.59054202
2020-05-13T05:14:03.653416,2020-05-13T05:20:11.027879,367.374463,35,0 2 6 10 5 5 7 2 7 8 10 9 7 5 0 7 3 11 1 2 7 11 2 6 7 2 11 9 2 1 2 7 9 11 10,0,100001,-1,-1,25,15.25137194
2020-05-13T05:20:26.018833,2020-05-13T05:24:07.405452,221.386619,35,5 0 2 5 9 0 5 5 8 11 4 0 3 7 2 4 7 7 11 11 2 4 8 11 4 11 4 4 0 5 8 3 0 4 5,1,54001,105,15,23,14.70737711
2020-05-13T05:25:01.619293,2020-05-13T05:32:53.028732,471.409439,35,11 0 8 5 4 1 2 5 2 5 8 4 0 7 0 8 6 10 10 1 2 6 9 4 9 2 6 8 0 8 1 11 9 8 5,1,98026,29,13,23,14.07841157
2020-05-13T05:34:06.344409,2020-05-13T05:41:28.455852,442.111443,35,0 4 7 7 10 6 8 0 11 6 5 5 3 10 10 8 10 5 6 3 4 2 5 0 10 10 2 5 7 10 7 9 6 4 4,0,100001,-1,-1,25,14.71410344
2020-05-13T05:41:57.909473,2020-05-13T05:42:16.254004,18.344531,35,7 4 11 8 11 3 5 3 6 7 9 11 8 6 5 8 3 5 10 7 2 5 2 4 7 8 4 1 0 0 0 11 10 7 7,1,6223,93,17,20,11.37808374
2020-05-13T05:42:18.847648,2020-05-13T05:44:22.723904,123.876256,35,11 11 10 6 1 8 10 8 5 4 7 3 2 4 4 6 11 0 7 7 9 9 1 3 2 11 4 6 10 9 1 0 5 8 8,1,51649,39,13,23,13.53396515
2020-05-13T05:44:58.536724,2020-05-13T05:45:07.231147,8.694423,35,1 6 9 4 0 2 6 5 2 2 10 9 11 11 7 9 6 6 2 4 6 1 2 2 4 9 8 7 0 1 4 9 0 3 4,1,3521,67,13,21,12.34852193
2020-05-13T05:45:08.984130,2020-05-13T05:45:47.800102,38.815972,35,3 8 11 1 1 3 3 0 10 7 9 10 5 10 3 1 9 9 2 2 5 0 11 9 7 6 9 1 9 10 8 11 3 11 9,1,9656,303,15,23,14.86815235
2020-05-13T05:46:02.303785,2020-05-13T05:57:05.332823,663.029038,35,8 6 4 9 7 10 10 3 0 7 11 3 4 0 11 2 1 3 3 0 8 6 2 10 2 1 1 8 11 7 6 6 6 6 9,0,100001,-1,-1,24,15.61440909
2020-05-13T05:57:32.348436,2020-05-13T06:10:47.487230,795.138794,35,9 7 3 7 0 4 8 0 3 3 7 4 2 1 3 2 10 6 7 10 5 7 5 1 11 3 3 6 6 8 8 6 4 2 1,0,100001,-1,-1,22,14.60890612
2020-05-13T06:11:03.854135,2020-05-13T06:11:19.093846,15.239711,36,6 7 3 10 9 9 7 5 9 9 5 9 6 4 11 10 0 11 2 0 2 3 1 10 7 5 10 1 6 7 10 8 1 10 0 3,1,5443,152,18,19,9.997253729
2020-05-13T06:11:21.171045,2020-05-13T06:11:27.248253,6.077208,36,9 7 11 1 9 2 7 3 0 0 4 11 1 3 7 11 7 4 7 5 5 8 8 7 7 2 2 3 4 3 1 11 0 11 2 7,1,3149,156,10,18,10.19123635
2020-05-13T06:11:27.644566,2020-05-13T06:19:14.331214,466.686648,36,10 0 5 0 11 10 10 6 2 10 2 7 0 8 9 8 4 5 0 0 8 1 6 7 11 3 5 4 6 8 9 8 11 7 6 10,1,61098,164,12,24,15.34465297
2020-05-13T06:19:40.310181,2020-05-13T06:22:41.013750,180.703569,36,7 9 1 3 11 3 1 11 3 7 3 8 4 7 4 2 10 10 1 2 3 5 2 11 2 7 7 2 0 2 1 11 8 7 5 1,1,45382,90,12,23,13.37256574
2020-05-13T06:23:09.421932,2020-05-13T06:23:48.272915,38.850983,36,7 0 11 1 6 11 3 11 4 7 0 9 10 7 11 1 10 8 3 7 4 1 1 11 4 4 7 9 8 10 2 6 6 1 8 9,1,22746,36,16,22,12.53346496
2020-05-13T06:24:02.206071,2020-05-13T06:28:03.592111,241.38604,36,10 1 4 1 0 2 9 0 2 11 1 1 10 6 10 11 10 7 7 6 7 2 4 11 3 1 6 1 10 1 2 11 4 0 7 6,0,100001,-1,-1,25,13.74114228
2020-05-13T06:28:13.607819,2020-05-13T06:34:03.568857,349.961038,36,0 4 4 7 10 8 11 3 11 8 0 2 7 0 10 9 4 0 8 1 2 11 11 0 9 0 0 11 3 6 8 0 3 6 7 9,0,100001,-1,-1,24,14.82325542
2020-05-13T06:34:19.148801,2020-05-13T06:44:50.370495,631.221694,36,9 1 9 10 5 10 9 6 4 5 4 8 11 4 5 8 5 1 1 10 6 3 4 7 5 4 3 4 9 11 9 7 2 11 1 10,0,100001,-1,-1,23,14.63991955
2020-05-13T06:45:11.641397,2020-05-13T06:46:05.936225,54.294828,36,4 2 9 1 1 0 1 11 8 6 7 7 10 5 9 5 10 3 0 8 9 7 3 8 4 8 5 8 0 10 8 3 2 3 6 11,1,17239,138,12,20,12.53328477
2020-05-13T06:46:11.417865,2020-05-13T06:54:04.656547,473.238682,36,8 3 2 9 6 8 1 0 11 7 0 7 6 11 6 10 0 10 10 11 1 4 0 2 6 6 10 5 6 1 6 2 11 11 10 10,0,100001,-1,-1,24,14.53556237
2020-05-13T06:54:24.123700,2020-05-13T06:56:59.601374,155.477674,36,6 9 7 4 9 2 2 0 10 10 7 10 3 6 8 7 5 6 4 6 5 10 11 0 10 10 3 11 1 2 4 6 5 5 8 6,1,27037,74,14,22,13.35432353
2020-05-13T06:57:11.597073,2020-05-13T06:57:54.659836,43.062763,36,0 0 11 0 0 3 3 3 2 3 8 5 0 2 7 6 8 8 3 10 1 5 1 4 2 5 9 8 4 7 8 8 4 0 7 7,1,17663,292,12,26,13.86591804
2020-05-13T06:58:06.108475,2020-05-13T06:58:48.797380,42.688905,36,2 9 6 9 1 6 9 6 6 8 8 10 9 9 2 2 10 8 11 8 10 9 10 2 2 2 10 9 10 5 9 9 8 10 10 5,1,15610,128,14,23,14.62315218
2020-05-13T06:58:54.840420,2020-05-13T07:06:42.473407,467.632987,36,9 7 4 11 9 5 3 10 8 9 4 5 6 4 6 4 1 10 8 4 5 10 7 6 9 2 10 7 0 9 11 8 6 11 3 4,0,100001,-1,-1,23,14.69333528
2020-05-13T07:07:01.572829,2020-05-13T07:17:53.439191,651.866362,36,2 9 10 10 1 9 9 11 3 4 7 7 3 5 7 0 7 8 4 5 0 4 9 7 0 7 3 2 11 3 6 4 6 10 2 9,1,89002,282,12,25,15.52487674
2020-05-13T07:18:42.234029,2020-05-13T07:25:06.782077,384.548048,36,9 10 2 9 9 5 6 3 7 3 0 0 4 7 3 1 0 1 1 8 11 1 0 2 10 9 7 3 7 8 6 2 7 3 1 1,0,100001,-1,-1,26,15.15166638
2020-05-13T07:25:25.277095,2020-05-13T07:29:24.935893,239.658798,36,7 6 11 0 1 4 7 7 11 6 3 10 8 7 11 8 9 1 5 10 0 9 10 2 7 2 7 10 8 4 4 7 6 1 2 6,1,64850,162,14,24,14.81935537
2020-05-13T07:30:19.201525,2020-05-13T07:35:06.204402,287.002877,36,11 8 6 2 7 6 3 8 0 3 1 0 2 1 0 11 9 8 9 1 2 7 8 3 4 7 11 8 1 4 2 5 8 11 10 8,1,70395,100,14,22,14.04185285
2020-05-13T07:36:02.679339,2020-05-13T07:41:06.246576,303.567237,36,9 10 2 6 2 11 7 2 2 10 11 7 7 11 8 5 10 3 2 11 0 7 8 9 2 5 0 1 11 10 0 5 9 7 5 1,1,70244,190,12,24,15.27653066
2020-05-13T07:41:32.006624,2020-05-13T07:43:37.636942,125.630318,36,0 9 0 7 5 10 6 2 5 2 4 4 2 7 11 2 3 10 11 9 11 11 11 9 4 5 0 2 7 0 11 3 4 0 8 0,1,37986,126,18,25,14.30431437
2020-05-13T07:44:13.142494,2020-05-13T07:51:58.891246,465.748752,37,7 2 7 8 8 6 5 1 10 10 7 10 11 6 2 5 4 11 9 2 9 10 7 5 9 9 2 3 3 8 8 1 3 0 8 3 10,1,97633,213,15,22,13.60618437
2020-05-13T07:53:47.123436,2020-05-13T07:54:29.283753,42.160317,37,1 8 7 11 0 4 4 8 1 9 5 3 1 6 11 10 0 9 8 4 5 5 4 4 7 8 1 10 11 0 3 11 3 11 9 11 11,1,13972,97,17,25,12.93631274
2020-05-13T07:54:38.562992,2020-05-13T07:58:57.715387,259.152395,37,7 3 0 10 5 4 11 0 8 11 4 2 1 4 11 8 9 4 0 10 8 3 10 10 5 0 7 7 9 1 2 7 5 5 2 6 4,0,100001,-1,-1,24,14.2858894
2020-05-13T07:59:15.561134,2020-05-13T08:09:48.225303,632.664169,37,4 4 4 0 7 4 4 9 4 8 7 5 5 3 2 4 2 10 7 10 5 8 10 8 5 10 0 1 2 9 2 5 7 4 3 4 8,0,100001,-1,-1,24,14.82176372
2020-05-13T08:10:14.059992,2020-05-13T08:17:40.776127,446.716135,37,9 10 9 4 4 9 1 1 1 6 11 6 3 5 2 5 3 1 10 7 3 5 8 11 7 5 5 10 8 6 2 5 10 2 4 5 9,0,100001,-1,-1,24,15.6729084
2020-05-13T08:18:06.447075,2020-05-13T08:23:25.361421,318.914346,37,5 1 6 4 11 4 1 11 9 10 11 9 2 6 8 6 5 4 8 0 11 6 10 10 5 0 11 0 9 7 4 7 0 10 10 5 0,0,100001,-1,-1,24,15.21744384
2020-05-13T08:23:51.108002,2020-05-13T08:24:32.928897,41.820895,37,8 7 3 2 2 7 6 10 7 8 7 0 3 2 2 11 0 5 10 0 0 5 2 1 1 2 1 6 4 6 3 5 10 1 10 3 11,1,11669,415,15,25,16.3773002
2020-05-13T08:25:04.029903,2020-05-13T08:32:27.749170,443.719267,37,8 5 1 6 1 8 8 1 8 3 6 11 10 6 1 8 11 7 7 5 10 6 7 9 0 4 5 9 1 10 1 8 8 0 2 5 8,0,100001,-1,-1,22,13.88662182
2020-05-13T08:32:40.958753,2020-05-13T08:38:45.835808,364.877055,37,5 10 10 8 3 6 5 6 7 4 7 8 6 3 1 11 7 9 6 8 11 3 11 10 1 5 8 7 0 1 4 3 5 0 3 11 11,1,79519,51,13,24,14.56355296
2020-05-13T08:39:38.709031,2020-05-13T08:46:08.112806,389.403775,37,11 9 2 11 7 2 6 11 4 9 10 2 3 8 0 4 7 0 5 6 1 8 11 8 7 0 3 8 9 5 4 9 1 0 7 10 6,0,100001,-1,-1,24,13.88104817
2020-05-13T08:46:19.748054,2020-05-13T08:55:17.238378,537.490324,37,2 7 5 10 1 5 6 6 1 6 1 8 10 6 1 6 2 1 1 3 10 7 4 9 2 2 1 6 8 1 9 5 0 3 2 9 6,0,100001,-1,-1,27,16.93973909
2020-05-13T08:55:46.591909,2020-05-13T09:02:59.390592,432.798683,37,0 11 11 10 1 10 6 5 1 6 4 9 11 3 3 6 10 9 8 3 5 10 6 1 4 6 10 6 3 8 6 5 2 7 4 6 6,1,57040,377,13,25,15.9208099
2020-05-13T09:03:59.591358,2020-05-13T09:09:21.760926,322.169568,37,10 1 2 4 2 0 5 3 11 3 1 11 6 11 9 9 11 3 6 10 1 10 3 11 9 2 4 5 5 8 6 10 8 0 9 9 1,0,100001,-1,-1,22,13.96426067
2020-05-13T09:09:34.658662,2020-05-13T09:18:02.797228,508.138566,37,3 0 5 0 11 6 11 11 0 11 1 11 9 5 0 0 10 7 3 0 5 5 5 3 1 10 0 4 0 10 6 2 3 3 2 0 11,1,77102,359,13,26,16.1654135
2020-05-13T09:18:51.631400,2020-05-13T09:25:47.950949,416.319549,37,3 0 10 9 1 6 1 4 11 3 10 2 7 6 6 8 1 11 3 11 0 1 11 11 2 7 6 6 11 4 0 0 1 0 1 4 1,1,72500,129,13,25,14.22479996
2020-05-13T09:26:23.970753,2020-05-13T09:28:07.797677,103.826924,37,11 2 6 7 0 3 1 3 0 8 8 11 6 10 0 8 5 1 9 9 2 10 6 3 11 1 11 0 9 4 3 5 2 2 11 4 7,1,28621,269,15,25,15.00313663
2020-05-13T09:28:30.079042,2020-05-13T09:30:34.813654,124.734612,37,4 11 2 1 3 6 2 10 11 9 4 11 7 0 10 6 7 6 7 11 4 5 5 3 0 0 4 8 6 9 4 3 10 10 9 5 0,1,26180,157,17,24,14.9288639
2020-05-13T09:31:11.547566,2020-05-13T09:36:37.560236,326.01267,37,9 7 11 2 4 8 11 7 10 3 10 5 0 1 5 0 11 2 0 7 3 4 1 3 3 7 8 5 3 5 0 11 9 5 0 10 10,1,89529,401,13,23,13.92186222
